topic	retrievedUrl	archivedUrl	sentenceHash	sentence	annotation	set
abortion	https://en.wikipedia.org/wiki/Abortion_debate	http://web.archive.org/web/20161019174345/https://en.wikipedia.org/wiki/Abortion_debate	6223dcc9a366e52bf7dfd4ff31ae3542	-	Argument_against	test
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	b598103160d0349623a64bf37a7a6439	-	NoArgument	train
abortion	http://prolifetraining.com/resources/five-minute-1/	http://web.archive.org/web/20161022234156/http://prolifetraining.com/resources/five-minute-1/	0c9695089e51822a6b7d5751e1dc196f	-	NoArgument	train
abortion	http://www.healthguidance.org/entry/13561/1/Pros-and-Cons-of-Abortion.html	http://web.archive.org/web/20160425042210/http://www.healthguidance.org:80/entry/13561/1/Pros-and-Cons-of-Abortion.html	c6dcae0f39b0e08a1d3a19020b50f72e	-	Argument_against	train
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	5739b0e3c45916740b469f471c0136d1	-	NoArgument	train
abortion	http://www.listland.com/top-10-arguments-in-support-of-abortion/	http://web.archive.org/web/20160829133344/http://www.listland.com/top-10-arguments-in-support-of-abortion/	79471fc77b013e4a4c13b41974e068f2	-	NoArgument	train
abortion	http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	http://web.archive.org/web/20160805225641/http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	1b3f2a5e978829c603a09fea62ac3b47	-	NoArgument	train
abortion	https://en.wikipedia.org/wiki/Abortion_debate	http://web.archive.org/web/20161019174345/https://en.wikipedia.org/wiki/Abortion_debate	c38f1d7d825465cb5f39b8a9e8b3fb8e	-	NoArgument	test
abortion	http://www.slate.com/articles/news_and_politics/frame_game/2013/02/abortion_polls_are_single_issue_voters_pro_life_or_pro_choice.html	http://web.archive.org/web/20151003145841/http://www.slate.com/articles/news_and_politics/frame_game/2013/02/abortion_polls_are_single_issue_voters_pro_life_or_pro_choice.html	1931f2945c2b6120a0a464ddd64e727e	-	Argument_for	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	9e2fc7997bca92aebaa84766748e6cf4	-	NoArgument	train
abortion	http://abortion.procon.org/	http://web.archive.org/web/20161107160640/http://abortion.procon.org/	a42b0fde8f4d307ea24c3434d8ee9d0c	-	Argument_against	test
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	a53d415a00b4d13a5a87f097bb4cafc3	-	NoArgument	train
abortion	https://en.wikipedia.org/wiki/Abortion_debate	http://web.archive.org/web/20161019174345/https://en.wikipedia.org/wiki/Abortion_debate	89a155de02fcd365d3a5c5d223a87591	-	Argument_against	test
abortion	https://www.yahoo.com/news/polish-women-strike-against-abortion-ban-150447953.html	http://web.archive.org/web/20161005092657/https://www.yahoo.com/news/polish-women-strike-against-abortion-ban-150447953.html	3d6d0e3a74765147ee5383d14689084f	-	NoArgument	val
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	2d3fee262b49ff7c9cb49b3d37bca209	-	NoArgument	train
abortion	http://2016election.procon.org/view.answers.election.php?questionID=002017	http://web.archive.org/web/20161015100151/http://2016election.procon.org/view.answers.election.php?questionID=002017	d2a3284b56628e64b7b8609978cc5d36	-	NoArgument	test
abortion	http://abortion.procon.org/	http://web.archive.org/web/20161107160640/http://abortion.procon.org/	d6bf60d8b76a14adc77331b23d463c1f	-	Argument_against	test
abortion	http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	http://web.archive.org/web/20160805225641/http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	4233a6899c05f7912ac7f920990eb030	-	NoArgument	train
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	28f91bf39a15a4427c5823f459d405c3	-	Argument_against	train
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	58eeb609e564783dd778e55a0919af55	-	NoArgument	train
abortion	http://frc.org/arguments	http://web.archive.org/web/20161005113032/http://frc.org/arguments	0ae4a8dbd3ee395cd6af023ee0c82073	-	Argument_against	test
abortion	https://www.theguardian.com/world/2016/sep/18/thousands-protest-against-proposed-stricter-abortion-law-in-poland	http://web.archive.org/web/20161023042824/https://www.theguardian.com/world/2016/sep/18/thousands-protest-against-proposed-stricter-abortion-law-in-poland	3c581036c01f1ed6e217f5510121ea83	-	NoArgument	val
abortion	http://www.ontheissues.org/Celeb/Donald_Trump_Abortion.htm	http://web.archive.org/web/20160504193451/http://www.ontheissues.org:80/Celeb/Donald_Trump_Abortion.htm	764d63a0b0a6641588ef037636db7c6a	-	NoArgument	train
abortion	https://www.theguardian.com/science/blog/2015/aug/12/five-main-anti-abortion-arguments-examined	http://web.archive.org/web/20161011222245/https://www.theguardian.com/science/blog/2015/aug/12/five-main-anti-abortion-arguments-examined	96cf25992820b68156f73d61c1de0355	-	Argument_for	train
abortion	http://www.slideshare.net/malifa89/pro-cons-of-abortion	http://web.archive.org/web/20160101163213/http://www.slideshare.net/malifa89/pro-cons-of-abortion	fb541718575276c756b73fea8e55ca02	-	NoArgument	train
abortion	http://www.balancedpolitics.org/abortion.htm	http://web.archive.org/web/20161018165433/http://balancedpolitics.org/abortion.htm	14e65484c827ac1c18f0c1340fa0829f	-	Argument_against	train
abortion	http://www.debate.org/abortion-debate/	http://web.archive.org/web/20160425164133/http://www.debate.org:80/abortion-debate/	07e56a93a4003aaa3b07604e6f028a13	-	NoArgument	train
abortion	http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	http://web.archive.org/web/20160507122331/http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	da61b59276910b1657dcdb76b53952f4	-	NoArgument	train
abortion	http://2012election.procon.org/view.additional-resource.php?resourceID=004933	http://web.archive.org/web/20150415052859/http://2012election.procon.org/view.additional-resource.php?resourceID=004933	158c2a5a67d44b0ba044507f46d3e5cd	-	NoArgument	train
abortion	http://www.abort73.com/abortion/	http://web.archive.org/web/20160409155215/http://www.abort73.com:80/abortion/	317d1922de80ae9e4132e214ca7b5c55	-	NoArgument	train
abortion	http://www.listland.com/top-10-arguments-in-support-of-abortion/	http://web.archive.org/web/20160829133344/http://www.listland.com/top-10-arguments-in-support-of-abortion/	f6b2f5b194f14c890363d86b8949940b	-	NoArgument	train
abortion	http://2008election.procon.org/view.resource.php?resourceID=1647	http://web.archive.org/web/20120731020017/http://2008election.procon.org/view.resource.php?resourceID=1647	a14e09aa7a4bb4916fefdd041ba592d9	-	NoArgument	train
abortion	http://www.balancedpolitics.org/abortion.htm	http://web.archive.org/web/20161018165433/http://balancedpolitics.org/abortion.htm	742c18511df676d73644832b37d0f9da	-	NoArgument	train
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	66dfd7e6f2f7f2ddd0e285eb92fcbb9a	-	NoArgument	val
abortion	http://www.healthguidance.org/entry/13561/1/Pros-and-Cons-of-Abortion.html	http://web.archive.org/web/20160425042210/http://www.healthguidance.org:80/entry/13561/1/Pros-and-Cons-of-Abortion.html	59c4219f55038d08942d75530f363ae1	-	NoArgument	test
abortion	http://abortion.procon.org/	http://web.archive.org/web/20161107160640/http://abortion.procon.org/	fad3cd375b458c83a9f5c2350d62e0e3	-	Argument_for	test
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	2eafd0419f09ea6c582f5cbe0e27621e	-	NoArgument	train
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	00d2c59f5789dbe3896a8bfc7c7ff7e5	-	Argument_for	train
abortion	http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	http://web.archive.org/web/20160805225641/http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	d408abd4a098d040bbdf7e98c4a1f9b4	-	NoArgument	train
abortion	http://www.balancedpolitics.org/abortion.htm	http://web.archive.org/web/20161018165433/http://balancedpolitics.org/abortion.htm	c4de0408ed87434cfdbe12ca317bf6ee	-	NoArgument	train
abortion	http://womensissues.about.com/od/reproductiverights/a/AbortionArgumen.htm	http://web.archive.org/web/20160513204616/http://womensissues.about.com/od/reproductiverights/a/AbortionArgumen.htm	738c209922ffc1c6778f61ff42c6b872	-	Argument_for	test
abortion	http://www.slate.com/articles/news_and_politics/frame_game/2013/02/abortion_polls_are_single_issue_voters_pro_life_or_pro_choice.html	http://web.archive.org/web/20151003145841/http://www.slate.com/articles/news_and_politics/frame_game/2013/02/abortion_polls_are_single_issue_voters_pro_life_or_pro_choice.html	ceff6476354319e9a2eb4582445f10ca	-	Argument_for	train
abortion	http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	http://web.archive.org/web/20160507122331/http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	ac45a4cc286fdc16190669d1122b63a9	-	NoArgument	train
abortion	http://2012election.procon.org/view.additional-resource.php?resourceID=004933	http://web.archive.org/web/20150415052859/http://2012election.procon.org/view.additional-resource.php?resourceID=004933	0ac40137fc6b9cbab42a96242d6a8cc5	-	NoArgument	train
abortion	http://2016election.procon.org/view.answers.election.php?questionID=002017	http://web.archive.org/web/20161015100151/http://2016election.procon.org/view.answers.election.php?questionID=002017	c94a2149c2f73cb97b134a64b1cab2e9	-	NoArgument	test
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	f8b9e84d0934f20536d6a3c8d43b03db	-	NoArgument	train
abortion	http://www.balancedpolitics.org/abortion.htm	http://web.archive.org/web/20161018165433/http://balancedpolitics.org/abortion.htm	444b8acfc4280fe50ef8aea275ee66ac	-	NoArgument	train
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	5e087067177ace66bfb5e0e71a5de65b	-	NoArgument	train
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	b0690f123d7c3a7c10d876ba3ee2ecf0	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	2625f992152244fed8c7f203616cf26e	-	Argument_for	train
abortion	https://carm.org/logical-argument-against-abortion	http://web.archive.org/web/20130905144423/http://carm.org/logical-argument-against-abortion	db01b289ed7a1f5a0953f8c4d14351f5	-	NoArgument	train
abortion	http://www.rollingstone.com/politics/news/supreme-court-abortion-arguments-show-why-elections-matter-20160302	http://web.archive.org/web/20160424203230/http://www.rollingstone.com:80/politics/news/supreme-court-abortion-arguments-show-why-elections-matter-20160302	4795fe13a1d5fe3216c55bdc08ad970e	-	NoArgument	val
abortion	http://www.listland.com/top-10-arguments-in-support-of-abortion/	http://web.archive.org/web/20160829133344/http://www.listland.com/top-10-arguments-in-support-of-abortion/	9ffcb4df405768e5a5e96ad5cf87df21	-	Argument_for	train
abortion	http://healthcare.procon.org/news.archive.php	http://web.archive.org/web/20150309004649/http://healthcare.procon.org/news.archive.php	d38544f95e27c540b6042b9cf5cbc53f	-	NoArgument	train
abortion	http://www.cnn.com/2016/10/03/europe/poland-abortion-protest/	http://web.archive.org/web/20161004153653/http://www.cnn.com/2016/10/03/europe/poland-abortion-protest/	2d3ab447aa77a375c04b871a795de017	-	NoArgument	train
abortion	http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	http://web.archive.org/web/20160805225641/http://www.uclalawreview.org/the-equality-argument-for-abortion-rights/	47adc0daed9426fa5303f57985a8d871	-	NoArgument	train
abortion	http://www.rawstory.com/2015/09/here-are-11-inane-and-insulting-anti-abortion-arguments-and-how-you-can-shred-the-shamers/	http://web.archive.org/web/20160902223828/http://www.rawstory.com/2015/09/here-are-11-inane-and-insulting-anti-abortion-arguments-and-how-you-can-shred-the-shamers/	9f8dc03f658932d01c9af708067042ef	-	Argument_against	train
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	6357a98e8eb88af5075ac2a246cdaf2e	-	NoArgument	train
abortion	http://www.newyorker.com/news/daily-comment/arguing-abortion	http://web.archive.org/web/20160423035951/http://www.newyorker.com:80/news/daily-comment/arguing-abortion	9790721249d223b1dec0f46609ff78b3	-	NoArgument	val
abortion	http://frc.org/arguments	http://web.archive.org/web/20161005113032/http://frc.org/arguments	66dd8eaa3359e4152d7bce2acfc4d794	-	NoArgument	test
abortion	http://www.slate.com/articles/news_and_politics/frame_game/2013/02/abortion_polls_are_single_issue_voters_pro_life_or_pro_choice.html	http://web.archive.org/web/20151003145841/http://www.slate.com/articles/news_and_politics/frame_game/2013/02/abortion_polls_are_single_issue_voters_pro_life_or_pro_choice.html	c2b9f3a5e12e640062ccf16fe5e525c7	-	NoArgument	train
abortion	http://www.listland.com/top-10-arguments-in-support-of-abortion/	http://web.archive.org/web/20160829133344/http://www.listland.com/top-10-arguments-in-support-of-abortion/	b0407917a3ec0855fc44b75f15b637fe	-	NoArgument	train
abortion	http://www.listland.com/top-10-arguments-in-support-of-abortion/	http://web.archive.org/web/20160829133344/http://www.listland.com/top-10-arguments-in-support-of-abortion/	a3988a69ea8003fe4f3f384b3f0892a7	-	NoArgument	train
abortion	http://abortion.procon.org/	http://web.archive.org/web/20161107160640/http://abortion.procon.org/	08217e2a5f43dd83f14c97d42a54c9d5	-	NoArgument	test
abortion	http://www.ontheissues.org/Celeb/Donald_Trump_Abortion.htm	http://web.archive.org/web/20160504193451/http://www.ontheissues.org:80/Celeb/Donald_Trump_Abortion.htm	486aedf9a6a5e951258313a6a71a26df	-	Argument_against	train
abortion	http://www.healthguidance.org/entry/13561/1/Pros-and-Cons-of-Abortion.html	http://web.archive.org/web/20160425042210/http://www.healthguidance.org:80/entry/13561/1/Pros-and-Cons-of-Abortion.html	79de3bed177acd958d3be7ccb23aca70	-	Argument_against	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	c69b953835eaa8f534fbab235e6e7a6a	-	Argument_against	train
